#{"t_start": 1649590609.1424255, "env_id": "HopperBulletEnv-v0"}
r,l,t
273.698297,111,19589.577592
272.67343,111,19592.070302
272.657647,113,19594.606236
270.359312,113,19597.136421
272.629026,110,19599.600501
250.564805,98,19601.813339
255.358831,101,19604.077933
214.304677,90,19606.104741
274.57048,112,19608.616722
267.702851,111,19611.089715
272.359903,110,19613.586042
274.561688,114,19616.154173
272.64468,112,19618.67121
264.272096,113,19621.224789
269.823653,111,19623.724706
266.259463,108,19626.155564
267.469115,107,19628.559676
260.304187,109,19631.003278
257.820749,108,19633.425131
268.51313,112,19635.919321
270.113953,117,19638.516448
266.557844,108,19640.922829
267.076796,114,19643.465529
269.999777,110,19645.93961
221.415114,89,19647.94175
192.007386,82,19649.797463
272.905044,110,19652.277173
262.314728,111,19654.770819
229.424959,93,19656.86385
259.017939,109,19659.320508
262.948735,111,19661.81656
263.048621,111,19665.692328
253.605677,113,19668.251952
254.916789,111,19670.719975
265.200368,111,19673.186916
261.423977,110,19675.661697
270.413044,116,19678.268355
266.565936,109,19680.705585
276.338125,115,19683.273272
257.494343,106,19685.628357
262.879996,106,19687.992022
226.614681,94,19690.087006
262.599897,111,19692.567934
264.838419,108,19694.973303
259.170668,102,19697.249
269.182402,110,19699.695137
269.747176,111,19702.172919
160.340555,71,19703.758623
261.685491,105,19706.136483
263.049736,106,19708.510085
268.33924,110,19710.967809
269.502647,106,19713.338868
182.576188,80,19715.128957
265.381352,109,19717.567916
268.788985,110,19720.042144
269.89504,115,19722.586907
270.720044,111,19725.020297
251.231845,111,19727.483672
262.36313,110,19729.898594
260.601404,110,19732.3548
273.226659,111,19734.815063
267.928523,107,19737.20609
271.501941,108,19739.616524
265.836248,113,19742.152165
274.158242,111,19744.643419
267.607833,113,19747.190991
266.305987,110,19749.66919
266.090777,109,19752.119647
266.700574,116,19754.719725
265.504837,107,19757.118975
272.086557,111,19759.612369
265.319499,109,19762.065797
267.179272,111,19764.576357
206.905981,94,19766.700085
265.86184,111,19769.181338
269.577195,116,19771.784542
263.528812,109,19774.263666
158.505592,71,19775.864272
272.797976,110,19778.338775
269.757871,110,19780.79163
151.628362,66,19782.255841
263.864889,112,19784.750256
268.333859,114,19787.291599
270.664195,113,19789.844196
270.068019,112,19792.341344
266.332405,111,19794.857029
261.373521,104,19797.217992
250.037347,110,19799.69906
275.078405,112,19802.21715
269.2162,108,19804.651773
254.938279,110,19807.126513
253.617792,111,19809.612277
272.906402,115,19812.219333
268.099434,116,19814.996989
259.069963,107,19817.420184
264.235884,107,19819.836383
250.065349,111,19822.343598
228.640314,97,19824.553148
244.089946,110,19827.065369
272.156648,110,19829.574923
269.864901,114,19832.151273
153.259701,71,19833.765409
274.773832,112,19836.306882
278.087124,116,19838.902586
252.66482,101,19841.199784
271.288198,112,19843.757061
255.436275,102,19846.052021
269.018919,117,19848.682595
187.999962,87,19850.620401
271.29788,111,19853.142397
261.572019,113,19855.700715
276.39489,115,19858.282429
268.263452,108,19860.708348
271.12516,114,19863.263105
273.185339,113,19865.809716
271.780212,109,19868.251508
269.178444,115,19870.850455
178.799305,76,19872.588735
256.188139,111,19875.110315
264.197489,110,19877.588358
148.885897,69,19879.140986
268.473252,108,19881.576953
267.825205,111,19884.063344
164.670759,76,19885.772097
264.544756,109,19888.202961
271.779109,111,19892.080199
264.479266,113,19894.601444
272.723249,110,19897.053638
243.859382,109,19899.507997
266.889428,111,19902.001592
244.549552,99,19904.208851
246.722099,111,19906.696971
262.99686,106,19909.07766
248.32193,110,19911.562971
269.939812,116,19914.172683
273.428089,110,19916.646483
264.61976,112,19919.167568
267.410273,106,19921.53299
267.22012,109,19923.975765
265.784361,106,19926.360821
258.546356,107,19928.765752
272.003847,111,19931.266999
251.492104,110,19933.711631
265.023988,112,19936.222591
270.010842,110,19938.708321
268.187926,107,19941.089679
267.150056,109,19943.503582
245.613354,110,19945.963151
262.454154,103,19948.231436
269.189854,114,19950.782146
259.796625,106,19953.145861
269.518406,109,19955.570017
270.504034,116,19958.161124
210.8484,88,19960.135421
274.217432,109,19962.587627
265.806662,109,19965.033027
253.284662,111,19967.523526
263.251756,110,19970.001393
270.902807,110,19972.478359
220.307545,91,19974.517296
237.251181,99,19976.750784
262.02512,110,19979.222884
271.480948,109,19981.673292
253.914559,110,19984.160547
265.037268,113,19986.728483
246.833093,99,19988.95083
244.855578,111,19991.434625
266.657637,115,19994.000421
269.367055,107,19996.408673
263.259018,109,19998.854221
263.257549,110,20001.333579
268.727827,109,20003.765679
271.373864,111,20006.247044
262.322188,105,20008.614927
246.533133,111,20011.08895
269.002141,109,20013.522703
271.959777,108,20015.938457
266.237893,107,20018.342557
273.503382,111,20020.82179
261.967943,106,20023.218162
272.054663,109,20025.659742
268.165702,109,20028.105945
264.536135,115,20030.670838
254.208264,111,20033.177845
268.102321,110,20035.632256
272.017118,109,20038.083493
272.954454,112,20040.605759
272.129783,110,20043.076859
151.581342,70,20044.643747
266.052651,114,20047.20259
265.11238,110,20049.673106
253.538422,112,20052.198937
272.206356,114,20054.756854
263.895836,108,20057.190287
267.275482,115,20059.765007
254.560202,110,20062.226971
269.158169,113,20064.773738
269.782855,115,20067.376616
269.577451,108,20069.795322
255.593762,112,20072.307633
269.554825,114,20074.957496
267.008789,107,20077.348638
262.896532,109,20079.79767
247.916342,101,20082.063989
275.266582,114,20084.617475
179.584733,78,20086.376146
262.585673,107,20088.77452
268.245083,109,20091.217794
265.514728,111,20093.718312
258.870798,105,20096.086145
265.734058,115,20098.665928
267.412481,108,20101.083252
265.393653,111,20103.564789
269.466649,109,20106.005355
256.40395,105,20108.348953
272.79976,110,20110.808114
253.031104,112,20113.308068
263.562128,111,20117.093235
270.453088,110,20119.556674
271.33204,111,20122.025729
248.261522,111,20124.509753
262.374216,106,20126.879984
262.050869,108,20129.28649
260.16774,109,20131.735306
262.552631,110,20134.208697
275.025341,111,20136.700692
271.699021,111,20139.177141
264.433415,110,20141.649258
261.541516,113,20144.186846
270.155111,110,20146.640751
271.970194,117,20149.259337
252.745469,110,20151.707268
269.278051,114,20154.257526
193.227058,87,20156.225496
266.440398,111,20158.705255
267.134301,109,20161.159328
243.669128,111,20163.660319
247.181408,110,20166.135293
273.005141,112,20168.654251
264.174946,116,20171.249443
245.219053,110,20173.708192
267.918601,107,20176.096314
259.558493,107,20178.493235
262.520746,108,20180.93258
266.781176,112,20183.455096
267.156676,111,20185.939163
267.047329,109,20188.384748
255.218648,112,20190.89833
263.255976,107,20193.313934
152.284305,71,20194.922194
265.187818,111,20197.411759
264.862339,109,20199.851732
247.034291,109,20202.310698
274.136367,113,20204.867315
265.976166,108,20207.301732
255.84569,102,20209.601797
269.21646,109,20212.058829
268.794303,115,20214.650956
234.226826,108,20217.075014
248.543481,101,20219.370098
275.183706,111,20221.855979
264.40513,109,20224.314673
271.95946,112,20226.844414
270.366927,116,20229.4272
268.410965,106,20231.794069
269.255016,109,20234.262885
264.625755,106,20236.637962
259.160102,109,20239.070941
262.856226,111,20241.563223
267.555027,110,20244.031841
264.269736,110,20246.483099
261.573102,106,20248.855118
269.77836,111,20251.373353
261.868152,104,20253.712081
266.346251,111,20256.197177
267.454835,108,20258.607836
248.198767,110,20261.069632
255.10571,112,20263.597773
264.064933,111,20266.089799
263.676242,112,20268.596962
275.094592,113,20271.145093
275.901136,110,20273.614829
267.736672,109,20276.061547
268.859283,117,20278.678297
260.022143,110,20281.15221
266.105019,116,20283.776139
261.795219,107,20286.169126
268.027825,109,20288.603406
195.611308,83,20290.469908
264.007434,110,20292.949293
267.499494,113,20295.480041
266.896752,111,20297.97523
264.304003,109,20300.412143
266.888312,108,20302.830301
275.783788,111,20305.325804
265.427924,111,20307.813972
268.062119,109,20310.27163
270.891182,109,20312.721692
271.368482,112,20315.238619
247.26444,98,20317.438272
261.721017,112,20319.945193
259.889834,105,20322.30959
271.806148,106,20324.678427
244.159936,110,20327.14257
272.801926,112,20329.657386
271.340573,111,20332.143802
272.628419,111,20334.629528
257.159509,109,20337.084372
269.990437,111,20339.573566
264.547105,107,20343.300408
257.388687,107,20345.694971
277.664123,116,20348.303112
268.925931,110,20350.775771
270.079786,114,20353.33988
263.43217,109,20355.781408
268.889002,112,20358.29599
257.903021,112,20360.784365
257.092753,109,20363.218071
187.646402,83,20365.084444
264.906025,109,20367.527432
190.968781,86,20369.458879
262.243565,108,20371.893707
270.521092,109,20374.344795
270.441951,113,20376.910878
271.059297,115,20379.474787
271.768244,111,20381.970562
266.646549,109,20384.405385
264.61189,109,20386.83201
272.102104,115,20389.374964
269.939756,107,20391.767794
272.021818,115,20394.341367
270.910788,107,20396.698944
261.723326,110,20399.178552
254.340094,112,20401.715063
254.02417,112,20404.234785
273.390243,114,20406.810023
266.275849,112,20409.309998
269.520396,116,20411.924526
231.416012,93,20414.036621
274.009206,110,20416.506583
249.161289,111,20419.014289
269.451684,110,20421.514779
273.906138,115,20424.104318
157.371977,73,20425.757374
272.374319,109,20428.191582
265.669077,110,20430.661124
268.481861,109,20433.105449
254.318806,109,20435.542177
270.170716,113,20438.10151
272.151927,117,20440.738774
259.877726,109,20443.165025
270.600437,110,20445.613318
274.260235,108,20448.035936
275.186035,112,20450.558097
276.213987,117,20453.182472
253.923454,112,20455.695849
266.931493,113,20458.242265
259.692601,103,20460.544677
262.665115,107,20462.936856
266.156386,110,20465.420606
258.190956,107,20467.827431
266.387584,106,20470.214398
270.654867,109,20472.661669
266.906285,112,20475.196012
267.481692,110,20477.664325
263.297617,107,20480.07928
258.806153,112,20482.599928
244.933984,97,20484.779617
222.048754,91,20486.825847
267.769447,111,20489.314733
214.091198,88,20491.28538
252.483248,112,20493.785239
250.655108,109,20496.244294
271.35442,110,20498.742342
256.915632,102,20501.046536
275.977703,112,20503.567172
271.09437,111,20506.048698
264.488195,113,20508.593547
276.264899,112,20511.10643
277.594821,117,20513.748976
276.301612,113,20516.262074
259.813204,105,20518.60837
269.530005,110,20521.080349
265.639989,109,20523.534707
268.208077,113,20526.082366
268.537534,108,20528.530052
259.501621,113,20531.073342
271.3042,110,20533.546701
260.044004,108,20535.974392
245.223339,108,20538.406438
256.620975,111,20540.891463
272.35688,114,20543.441095
250.469334,110,20545.917509
245.390462,109,20548.380397
267.538907,111,20550.84584
249.569787,108,20553.272962
260.333336,109,20555.722471
261.321641,104,20558.064926
273.225872,113,20560.607815
246.904711,98,20562.806607
264.061624,108,20565.215979
272.647633,115,20569.153565
275.687932,115,20571.734812
267.78723,113,20574.275011
257.910099,102,20576.594787
266.267618,109,20579.029802
269.511848,106,20581.389791
270.430336,110,20583.863924
260.560405,108,20586.276856
273.060506,110,20588.740576
271.974174,114,20591.317658
249.829848,109,20593.768191
271.04579,111,20596.253869
276.957888,114,20598.832695
273.839426,116,20601.451197
269.038372,111,20603.943338
275.613526,108,20606.379781
268.973183,109,20608.837642
267.532689,111,20611.323967
274.440499,112,20613.821481
270.003701,111,20616.314198
274.394002,114,20618.891315
264.033336,105,20621.24609
267.559958,112,20623.759178
266.35516,107,20626.145707
273.033233,113,20628.683136
250.70349,111,20631.188561
272.296198,111,20633.672433
270.680368,111,20636.164039
271.0499,112,20638.66639
262.345924,108,20641.080561
246.464438,107,20643.476355
260.24162,112,20645.978595
262.558789,108,20648.398245
274.067734,111,20650.888652
270.644321,111,20653.375779
269.23478,107,20655.775815
274.827213,112,20658.286613
271.94884,112,20660.814092
270.500891,108,20663.233664
268.128999,116,20665.844015
273.07058,111,20668.332127
268.087928,109,20670.789152
270.266966,110,20673.26674
270.215629,111,20675.762169
262.438729,108,20678.285554
273.191304,112,20680.789722
272.34977,114,20683.372049
274.858138,113,20685.925089
264.683433,110,20688.399718
272.361713,113,20690.929243
270.574046,110,20693.393143
257.955321,112,20695.919889
270.314986,117,20698.552938
270.186753,115,20701.131078
269.841921,115,20703.703316
267.252088,112,20706.20331
273.354217,111,20708.678575
262.767987,108,20711.111649
268.852133,112,20713.636555
276.602816,114,20716.172834
257.671384,111,20718.646492
270.530934,111,20721.10305
267.312646,112,20723.592811
273.250893,113,20726.143713
262.289317,111,20728.652613
258.356518,112,20731.177561
273.171254,113,20733.717716
265.220384,110,20736.196914
268.01762,111,20738.706269
269.94303,115,20741.287029
273.221951,112,20743.783623
275.288327,115,20746.343849
267.955828,109,20748.769811
271.942908,112,20751.26779
265.717458,104,20753.598608
272.123678,111,20756.098117
272.881686,115,20758.670955
268.465459,110,20761.129421
265.606487,112,20763.664871
268.334216,112,20766.186852
270.535216,112,20768.688518
272.392822,112,20771.224806
277.953323,115,20773.819774
272.474812,109,20776.283209
272.192461,110,20778.737512
271.80012,113,20781.263066
266.676537,113,20783.792574
273.264861,111,20786.262611
267.545771,110,20788.746697
274.753796,111,20791.245285
269.368636,115,20795.098301
268.979021,111,20797.588227
277.506646,111,20800.085329
274.812325,114,20802.660775
272.221506,113,20805.225956
