#{"t_start": 1649568749.1678345, "env_id": "HopperBulletEnv-v0"}
r,l,t
219.099781,122,16116.734615
217.906594,123,16119.434491
208.693671,116,16121.960555
217.702073,128,16124.743009
212.168893,123,16127.421221
219.816942,123,16130.095659
184.438737,104,16132.354253
176.822875,100,16134.534829
207.555296,106,16136.834763
219.964964,126,16139.580714
230.195461,129,16142.390846
186.145895,110,16144.792431
193.337979,111,16147.200184
217.408997,122,16149.844619
211.539916,110,16152.228325
198.483529,109,16154.594017
198.680312,106,16156.894058
200.651262,112,16159.342396
208.338551,115,16161.835481
196.608975,109,16165.54066
227.785266,133,16168.434262
193.220652,103,16170.685099
196.042233,106,16172.986218
200.094006,107,16175.316149
188.775896,104,16177.579166
192.903178,109,16179.968688
196.171538,107,16182.288239
190.03443,107,16184.617184
187.405566,103,16186.852931
188.20686,95,16188.9257
186.263665,105,16191.207989
178.209142,106,16193.513529
191.290305,105,16195.799541
190.788708,104,16198.07524
182.977747,99,16200.228466
181.24943,93,16202.251661
184.957045,104,16204.509411
193.143559,102,16206.728561
181.496441,106,16209.03397
189.41127,105,16211.304112
189.214565,102,16213.526283
220.406238,123,16216.213736
188.102624,108,16218.57853
204.117562,103,16220.809022
202.462565,110,16223.204326
209.646847,115,16225.701037
176.653106,107,16228.013716
183.590612,106,16230.322179
198.008168,109,16232.686778
183.176715,104,16234.952481
187.283017,108,16237.302363
166.342726,89,16239.237094
182.337764,108,16241.591558
177.93596,92,16243.592409
217.916217,118,16246.16172
186.603695,104,16248.423856
180.320032,108,16250.775082
199.87044,107,16253.105807
196.999065,102,16255.330931
192.015834,100,16257.512995
189.647159,111,16259.938705
200.41858,106,16262.250827
195.146124,112,16264.675085
178.998823,109,16267.055523
198.946753,109,16269.424062
202.322938,106,16271.742491
182.349243,102,16273.955208
175.514722,95,16276.009684
179.163014,107,16278.332612
201.2596,105,16280.62299
177.150367,96,16282.698919
179.531815,102,16284.9221
188.128175,104,16287.18973
195.771811,104,16289.450861
194.348206,102,16291.669494
177.938942,101,16293.872205
194.524527,102,16296.087596
227.031028,122,16298.750355
171.194184,96,16300.828508
187.521204,98,16302.947999
199.424609,112,16305.376649
179.743712,100,16307.560178
184.040248,99,16309.741869
195.66264,104,16311.991694
197.607704,104,16314.246882
195.492795,104,16316.505338
181.123586,97,16318.606514
185.366842,99,16320.767625
194.218036,108,16323.293438
211.53307,110,16325.704435
188.374664,103,16327.969753
201.581264,107,16330.312419
177.872335,98,16332.471277
204.551104,113,16334.976716
204.652322,110,16337.39051
196.237383,112,16339.851005
204.738794,108,16342.223424
212.17593,115,16344.746826
196.904444,106,16347.06343
195.16269,106,16349.467379
190.802172,104,16351.767023
208.252755,112,16354.223921
192.423254,103,16356.484708
191.14126,104,16358.757628
187.165284,104,16361.018661
195.522363,106,16363.330171
198.857493,111,16365.758099
174.572846,99,16367.911976
201.309817,110,16370.308156
204.818122,110,16372.723602
200.204778,106,16375.032077
197.365329,109,16377.386215
195.96545,103,16379.613667
201.067524,112,16382.061546
192.219298,108,16385.755236
193.727643,110,16388.153093
154.562008,90,16390.107718
196.339964,108,16392.464777
176.253639,102,16394.69996
152.238167,91,16396.683613
153.149921,88,16398.596025
180.204119,106,16400.887775
177.066001,101,16403.076834
194.531062,108,16405.416809
191.925562,105,16407.688848
177.125024,100,16409.87806
191.353737,110,16412.261657
191.170154,105,16414.560853
186.598879,102,16416.784144
194.59321,107,16419.113519
201.172622,110,16421.498392
205.801335,111,16423.9055
171.365119,101,16426.099639
185.034267,106,16428.400636
194.960637,111,16430.811954
199.177707,107,16433.136967
183.139768,104,16435.407104
192.290049,109,16437.780949
199.28896,107,16440.110277
201.135493,110,16442.488379
182.167768,108,16444.828575
168.094639,99,16446.981178
201.859987,111,16449.413864
186.189081,109,16451.783521
178.169679,100,16453.959725
202.482085,111,16456.368891
181.520472,108,16458.70468
169.648188,98,16460.839987
179.428231,102,16463.050127
184.764896,104,16465.313475
196.52151,111,16467.723217
175.911948,102,16469.941806
216.092464,120,16472.559565
205.705493,115,16475.070604
189.469797,106,16477.369102
182.007958,102,16479.59668
171.719807,100,16481.775744
179.785205,108,16484.123059
213.845979,114,16486.614059
233.637037,122,16489.260915
202.981651,111,16491.668512
202.849049,112,16494.09708
178.253354,102,16496.305468
181.02444,102,16498.518505
174.534229,100,16500.687264
188.539641,105,16502.983219
196.919208,114,16505.468497
179.218771,104,16507.741492
195.274895,111,16510.149643
180.186079,106,16512.450196
181.703653,104,16514.71461
191.781418,112,16517.146878
178.621413,103,16519.39129
180.574778,100,16521.576899
196.857847,108,16523.929266
184.561889,109,16526.305979
206.743566,111,16528.73603
161.081597,95,16530.8011
185.785629,106,16533.096881
181.162156,103,16535.345641
147.900089,89,16537.284794
211.857708,117,16539.831314
197.085008,108,16542.185462
194.569634,107,16544.517471
178.556091,101,16546.710859
202.041565,108,16549.076353
199.861361,108,16551.432801
212.97507,115,16553.932881
181.478173,103,16556.186047
188.538498,112,16558.632416
202.070172,107,16560.953478
198.867656,105,16563.238309
194.302043,108,16565.590183
192.021427,111,16568.003056
198.729778,112,16570.431887
180.749858,105,16572.712498
185.066979,106,16575.008181
194.042525,103,16577.246199
199.845638,110,16579.629541
234.360366,127,16582.393075
213.835485,120,16584.99452
172.79456,102,16587.213665
205.053923,111,16589.638851
181.453526,100,16591.818507
211.132115,120,16594.424664
218.166396,119,16597.025797
166.386068,102,16599.235541
196.457984,105,16601.526267
184.579175,107,16605.214906
187.180916,108,16607.565142
211.142784,120,16610.174476
202.474071,113,16612.629611
163.871007,94,16614.674397
196.278157,109,16617.050905
199.972843,112,16619.477056
202.229695,112,16621.908566
193.887167,106,16624.206317
207.340879,110,16626.607221
203.707614,110,16629.005542
195.043486,102,16631.224231
198.237624,109,16633.595192
204.826276,109,16635.962441
201.031149,109,16638.335649
199.156232,110,16640.73614
185.463724,102,16642.952946
187.164941,112,16645.399265
203.775627,111,16647.810289
178.763201,100,16650.031723
173.943823,101,16652.228645
204.780639,106,16654.532725
184.160309,106,16656.841435
195.534498,105,16659.124272
208.224707,116,16661.659894
189.238794,102,16663.894797
232.058429,125,16666.605071
207.771352,112,16669.028004
209.540095,127,16671.789487
202.224521,109,16674.167746
196.48755,108,16676.523567
200.319328,112,16678.947583
200.114964,107,16681.284213
206.908666,111,16683.690213
197.737677,110,16686.088412
204.537977,114,16688.568512
189.785716,101,16690.76807
197.643733,107,16693.108934
209.337373,109,16695.464438
210.503241,111,16697.873502
203.012825,108,16700.224649
206.397186,111,16702.641255
216.136781,111,16705.048582
214.610455,112,16707.485486
206.50135,111,16709.888523
200.089088,109,16712.273805
210.671252,110,16714.671597
203.464543,111,16717.080272
193.989935,106,16719.371956
184.485204,100,16721.542175
167.20086,100,16723.733586
210.057034,124,16726.414099
203.861831,111,16728.816887
198.413863,107,16731.151015
224.100789,113,16733.59214
190.230383,116,16736.117176
200.413144,108,16738.461761
199.413233,106,16740.769
176.935597,94,16742.807752
199.844413,108,16745.159703
201.102104,117,16747.704938
204.555919,110,16750.106421
233.64323,124,16752.796857
238.211278,128,16755.582499
195.628021,112,16758.008862
197.624997,110,16760.396664
200.286043,110,16762.797656
187.589937,108,16765.136959
237.721362,132,16768.015966
203.741277,110,16770.418043
188.689742,106,16772.721415
186.552895,111,16775.13428
205.721292,116,16777.656074
203.833419,109,16780.028742
197.52131,115,16782.534202
212.158987,113,16784.989803
222.124722,125,16787.710087
188.8484,103,16789.953345
212.957088,110,16792.352935
180.61031,113,16794.80497
182.552629,107,16797.126728
202.491232,110,16799.526019
215.252427,113,16801.972228
205.628758,108,16804.31594
217.808643,116,16806.836998
227.801965,124,16809.544704
211.049693,111,16811.974712
178.00693,102,16814.191139
222.961896,128,16816.970754
231.375893,115,16819.484647
223.320681,119,16823.398582
174.935106,100,16825.581365
196.291722,104,16827.839429
220.587124,113,16830.301104
195.133471,114,16832.778676
232.320314,129,16835.595387
208.083146,113,16838.052726
231.205606,124,16840.746764
231.087297,130,16843.568375
205.297971,112,16846.002086
215.248579,113,16848.454733
227.628341,122,16851.104419
195.376924,104,16853.362648
227.3289,128,16856.153281
208.776899,112,16858.582902
202.87727,107,16860.910422
201.002525,119,16863.491832
219.443985,113,16865.945019
235.402156,134,16868.854629
221.046549,125,16871.583087
226.689046,116,16874.105528
210.906415,116,16876.645786
212.869143,110,16879.035738
229.343643,133,16881.936905
226.528226,128,16884.732322
169.262117,97,16886.835489
225.122023,114,16889.311157
206.724622,109,16891.688973
191.481971,104,16893.953947
191.726884,110,16896.343343
236.870675,126,16899.090573
235.318788,139,16902.135658
246.374983,140,16905.187959
198.712528,109,16907.551377
238.073458,134,16910.480932
207.966968,110,16912.873623
228.561869,118,16915.436407
221.867263,113,16917.891105
218.091095,115,16920.404346
221.275561,123,16923.087458
210.910295,122,16925.760976
221.021549,125,16928.474174
234.215624,130,16931.284139
188.65831,110,16933.671448
220.894014,128,16936.456583
219.47567,114,16938.934491
238.580484,129,16941.734693
204.436672,112,16944.161432
232.978023,138,16947.168654
197.59924,108,16949.518642
204.002566,110,16951.987137
215.4229,119,16954.580873
222.638912,123,16957.265635
226.221858,129,16960.071318
206.082948,121,16962.711109
231.619048,129,16965.514158
240.417662,128,16968.28109
234.526589,138,16971.275121
231.780943,127,16974.030555
229.069908,128,16976.816627
180.177822,100,16979.003072
199.083339,119,16981.597203
236.515685,133,16984.474577
201.013529,108,16986.81911
182.409834,102,16989.042171
181.048225,103,16991.273798
177.180203,100,16993.451048
218.308567,118,16996.021358
231.644824,125,16998.723422
231.285061,130,17001.548707
232.229185,133,17004.435773
197.532778,110,17006.828481
235.063737,132,17009.693521
202.352552,117,17012.222057
192.748084,107,17014.550912
185.558979,106,17016.879404
177.092671,100,17019.054042
198.337876,103,17021.300712
237.473338,133,17024.206986
216.294845,138,17027.210186
224.803904,120,17029.825701
202.897485,111,17032.230465
228.804551,121,17034.860185
206.319236,117,17037.410632
223.493251,124,17040.100218
171.441701,98,17043.65052
187.541126,105,17045.923271
187.085055,103,17048.169563
232.179559,127,17050.932183
204.732109,107,17053.261202
218.726835,121,17055.905929
172.798297,103,17058.168786
231.079625,130,17061.00247
217.792821,123,17063.674758
195.059352,108,17066.024151
203.928344,114,17068.497829
225.061966,124,17071.189893
182.240579,103,17073.443243
228.627753,129,17076.247916
224.441052,124,17078.942323
245.783017,131,17081.787835
185.343023,99,17083.932765
225.125912,129,17086.740922
219.032702,121,17089.381005
195.889023,107,17091.697612
246.612044,124,17094.387619
217.501837,124,17097.075626
234.377164,129,17099.875674
199.291952,111,17102.284196
204.387398,110,17104.674308
205.295028,115,17107.18023
212.155713,111,17109.621958
232.207165,127,17112.381355
214.00759,116,17114.9052
235.025058,130,17117.737287
220.696954,119,17120.329341
179.368691,96,17122.40631
196.243019,109,17124.767263
207.073968,113,17127.233555
227.519628,129,17130.031389
172.3234,105,17132.302613
211.985421,119,17134.889922
246.279077,135,17137.827773
230.173888,127,17140.609361
221.715752,125,17143.319316
225.327433,129,17146.127982
239.089524,135,17149.080779
203.863698,113,17151.543507
215.234569,113,17153.998664
234.508928,127,17156.780827
220.520916,122,17159.419241
210.573378,113,17161.876663
210.868581,124,17164.589844
215.898981,124,17167.282445
238.320432,133,17170.170662
203.867951,114,17172.649843
246.460195,138,17175.646713
198.282122,106,17177.962005
205.593615,109,17180.327224
201.841203,122,17182.978317
237.567205,129,17185.79067
229.523036,129,17188.600161
215.066344,116,17191.115203
232.509215,126,17193.840906
193.607811,106,17196.142108
207.968923,124,17198.824776
215.170503,115,17201.320624
222.470254,121,17203.961273
224.134083,126,17206.688691
243.689031,123,17209.364122
220.277389,124,17212.055781
233.463483,122,17214.717669
229.978971,124,17217.421417
207.290455,120,17220.023577
175.343545,101,17222.211517
212.477429,122,17224.857737
183.26353,102,17227.074811
193.03278,107,17229.406817
237.105488,126,17232.147357
218.079005,120,17234.757393
203.270194,111,17237.162702
231.532703,127,17239.922177
239.115931,127,17242.681556
205.180554,111,17245.094243
214.447942,115,17247.591919
200.827929,118,17250.158006
222.029317,120,17252.801417
195.214122,107,17255.142319
231.109895,128,17257.931688
220.245747,117,17261.8402
192.454266,106,17264.160858
191.047282,110,17266.556972
202.571162,118,17269.133948
212.718748,124,17271.835204
234.228705,126,17274.563882
238.067361,132,17277.442387
199.073121,112,17279.881185
206.411854,116,17282.394177
194.570855,104,17284.654008
209.103868,120,17287.258965
171.610931,98,17289.394522
206.201093,119,17291.986029
199.284043,107,17294.315753
222.292633,125,17297.033141
184.033005,102,17299.256645
206.969991,112,17301.693546
185.837673,106,17303.995843
230.239975,127,17306.762933
193.673074,106,17309.054318
222.452357,125,17311.760518
186.465261,106,17314.063719
188.966061,109,17316.44157
228.60508,124,17319.136403
201.488526,119,17321.739193
233.856201,125,17324.462317
234.758655,127,17327.219411
225.099773,126,17329.963509
172.704446,100,17332.140842
192.467231,109,17334.507307
187.950577,107,17336.832683
183.914672,107,17339.155814
189.948312,107,17341.48789
228.870449,124,17344.184423
213.539023,122,17346.845037
148.112323,94,17348.882291
187.708935,106,17351.193035
203.055772,108,17353.531091
223.91794,123,17356.220357
194.320117,111,17358.635804
153.206358,98,17360.758293
189.536951,107,17363.075867
212.787417,124,17365.7761
227.177931,124,17368.47323
151.311263,102,17370.692203
205.857359,110,17373.076231
180.612868,109,17375.445238
236.419248,125,17378.15951
225.050869,129,17380.970145
216.848915,118,17383.538783
225.941543,121,17386.166512
220.394384,124,17388.870467
225.078739,128,17391.659255
183.146694,107,17393.981902
227.668222,129,17396.794007
233.781435,127,17399.566794
244.841051,128,17402.361864
195.994511,106,17404.674949
184.291247,111,17407.091602
210.105601,113,17409.551812
217.04993,128,17412.338105
202.469236,114,17414.820136
226.309208,120,17417.450601
163.059855,97,17419.558124
239.099467,128,17422.339362
170.310856,116,17424.848312
181.273862,111,17427.264858
226.635883,126,17429.996726
197.359656,107,17432.320029
233.147123,128,17435.090318
167.478942,104,17437.357799
228.001237,129,17440.158942
200.196419,115,17442.666511
219.618796,126,17445.404642
223.937128,130,17448.238752
216.961469,123,17450.921973
215.034789,125,17453.647235
244.25714,130,17456.477527
183.429268,112,17458.91117
210.913874,138,17461.905058
212.516633,119,17464.483052
216.346945,125,17467.206553
186.738558,117,17469.748255
194.290732,124,17472.44938
182.559136,122,17475.099579
166.739728,121,17477.722175
229.463569,131,17482.012634
163.350801,118,17484.573499
242.365041,138,17487.570916
175.647408,108,17489.924259
185.378352,121,17492.570249
216.830863,123,17495.25695
216.951799,125,17497.963414
200.187752,127,17500.716584
218.355062,134,17503.638508
174.648477,121,17506.279515
178.596465,112,17508.718343
219.048108,132,17511.610603
206.912502,126,17514.349413
193.666975,119,17516.937591
176.570845,114,17519.4109
177.526314,111,17521.822067
149.316363,105,17524.101636
186.653199,124,17526.800433
179.47269,113,17529.246755
173.351762,112,17531.684468
216.321366,129,17534.483892
205.056138,126,17537.234554
211.960837,130,17540.071926
212.860764,126,17542.811234
180.74622,114,17545.284146
166.880538,109,17547.652846
177.424318,130,17550.466536
182.309402,112,17552.980297
184.687074,113,17555.445386
182.684426,113,17557.898892
165.070916,106,17560.207612
186.133927,105,17562.488997
190.643259,113,17564.945637
171.927196,106,17567.265239
196.601955,107,17569.603346
195.578379,107,17571.917155
182.715144,102,17574.140735
206.39651,109,17576.504308
197.020671,108,17578.838229
178.14405,100,17581.013931
203.895014,102,17583.240827
202.799248,105,17585.509204
207.305872,105,17587.79354
163.150954,87,17589.67407
156.964562,90,17591.62962
186.385449,94,17593.674903
152.295828,81,17595.43837
114.324948,70,17596.952196
169.813849,88,17598.858441
170.838349,89,17600.787468
184.917305,93,17602.801126
173.419582,96,17604.888438
178.625226,92,17606.903124
224.342793,109,17609.27108
161.431367,86,17611.147991
165.679099,97,17613.254642
171.294781,89,17615.205514
185.938572,100,17617.381954
191.826383,101,17619.565686
195.493928,104,17621.822051
214.092007,110,17624.210427
195.162436,105,17626.497961
214.151005,111,17628.899203
224.890814,122,17631.569816
196.304388,108,17633.9344
225.278399,118,17636.490882
179.836214,98,17638.620928
167.558579,103,17640.850098
202.357811,114,17643.341151
211.897986,117,17645.892199
188.531624,102,17648.120496
208.147644,110,17650.514937
178.945697,103,17652.746933
174.881725,100,17654.925508
209.251808,116,17657.442061
208.224001,109,17659.815036
202.718214,107,17662.144909
170.991255,99,17664.28669
211.801538,115,17666.797439
202.257386,111,17669.207787
194.205114,112,17671.653865
199.666534,110,17674.043484
212.560176,117,17676.573653
184.573852,101,17678.769634
213.251419,114,17681.251201
201.374276,105,17683.526781
207.933166,112,17685.952013
209.767523,115,17688.444583
179.528426,102,17690.666973
220.011959,115,17693.16712
201.452342,113,17695.619364
217.283457,114,17699.446412
210.776041,111,17701.864213
154.211142,95,17703.936766
211.389778,116,17706.456456
235.930734,121,17709.078535
185.111599,106,17711.375595
231.538176,122,17714.011055
211.026941,115,17716.508623
240.123846,126,17719.269534
182.649621,105,17721.561989
209.665143,111,17723.987025
207.542731,112,17726.411561
204.458065,115,17728.926809
210.225943,115,17731.439669
187.082328,109,17733.807753
203.085551,115,17736.302387
202.984497,115,17738.79427
174.403472,104,17741.061584
211.494785,112,17743.485558
150.555867,93,17745.48822
190.34088,112,17747.922045
222.06282,122,17750.574211
199.461557,112,17753.003667
217.425096,120,17755.604519
186.006906,109,17757.96697
198.171272,113,17760.421771
226.334598,125,17763.126117
187.144648,111,17765.534803
171.510178,100,17767.708178
242.52056,124,17770.428372
218.263507,123,17773.096675
212.54792,119,17775.684433
225.95647,127,17778.444782
225.481417,120,17781.06203
223.549234,120,17783.669948
233.628134,127,17786.435917
213.127886,123,17789.104499
231.0662,123,17791.780449
211.416415,124,17794.461518
218.114084,122,17797.108768
207.975385,121,17799.739785
232.895153,124,17802.44503
213.373875,120,17805.048082
234.063976,126,17807.785511
208.692486,115,17810.277852
215.378204,122,17812.938357
219.744905,125,17815.659743
214.202894,123,17818.322953
205.453002,118,17820.883958
223.027666,122,17823.533429
216.338299,123,17826.203954
228.883163,122,17828.853232
202.6336,115,17831.354154
219.21354,121,17833.988139
229.64368,125,17836.690855
208.322171,112,17839.133665
193.014172,117,17841.663285
209.329621,114,17844.153426
205.429419,119,17846.746972
219.916164,120,17849.368777
233.769116,123,17852.040444
212.01769,120,17854.691393
217.702267,122,17857.349915
227.824751,124,17860.050146
221.802615,124,17862.749845
229.076434,126,17865.497273
161.145607,101,17867.681958
209.117328,122,17870.33614
214.726561,122,17872.979578
185.956897,113,17875.437978
209.331718,122,17878.086143
201.70676,119,17880.666977
187.576304,111,17883.077633
219.924909,122,17885.724622
217.895265,125,17888.432438
161.544427,100,17890.607731
172.967686,100,17892.783189
172.521585,107,17895.114667
171.749393,102,17897.328577
207.943736,123,17899.997831
225.332967,122,17902.644946
212.784378,122,17905.320848
232.302348,127,17908.070962
213.457257,124,17910.759315
210.706612,115,17913.248635
239.820348,132,17917.405015
211.82217,119,17919.994183
218.104668,124,17922.679299
215.045809,123,17925.361502
221.926254,119,17927.953581
217.130906,122,17930.603788
217.218594,121,17933.241336
219.358303,123,17935.904745
207.240595,123,17938.596724
208.84456,114,17941.061297
211.491697,115,17943.566822
218.357814,123,17946.239612
215.072505,125,17948.961773
213.023462,115,17951.452326
215.244541,124,17954.137556
222.412584,122,17956.786199
219.723412,125,17959.498367
216.461294,123,17962.165021
176.721306,106,17964.475569
209.121959,121,17967.110284
203.773157,116,17969.645273
191.803395,115,17972.143553
201.392649,113,17974.602064
214.740514,118,17977.177232
207.696039,117,17979.725115
195.225694,107,17982.046265
194.979313,109,17984.40444
205.538574,111,17986.817078
200.829189,114,17989.295594
225.951613,120,17991.904719
219.244237,120,17994.521233
190.424362,109,17996.897834
210.666236,121,17999.529682
211.871731,121,18002.153852
202.67585,110,18004.54072
216.957302,123,18007.217283
202.98249,116,18009.735063
212.332932,118,18012.295162
215.554186,116,18014.806033
228.287426,121,18017.42333
217.896552,121,18020.073277
225.979736,117,18022.622231
228.965795,126,18025.376726
216.890783,120,18027.983989
237.804876,125,18030.726189
227.99539,124,18033.433325
192.078564,111,18035.853747
187.719579,110,18038.242545
207.280896,120,18040.858653
175.834302,102,18043.084886
221.321918,122,18045.734154
234.182437,127,18048.48126
211.586184,111,18050.903728
207.015012,113,18053.367993
219.385415,116,18055.875051
233.664176,123,18058.546932
232.820016,122,18061.204465
215.530393,124,18063.914341
220.003471,124,18066.603342
235.055453,123,18069.281633
236.467955,126,18072.016735
220.733891,122,18074.662132
227.84208,119,18077.244532
186.738836,111,18079.657374
221.745788,126,18082.423727
165.163358,104,18084.682669
201.395823,109,18087.054108
230.155276,125,18089.764261
206.995928,117,18092.314887
214.242282,119,18094.91477
197.943981,109,18097.277556
209.633059,123,18099.946329
222.049935,122,18102.605858
214.633232,118,18105.168169
229.514125,119,18107.752237
208.614352,114,18110.266818
225.031084,124,18112.969366
225.158126,124,18115.65612
199.122127,112,18118.081689
224.800602,123,18120.752542
199.29953,110,18123.148925
214.401336,120,18125.751416
171.253789,106,18128.068548
207.473476,113,18130.526214
197.24805,103,18132.773409
185.577908,104,18136.37572
214.61121,115,18138.871178
204.701445,113,18141.331961
224.989349,112,18143.766478
218.146002,115,18146.28448
209.422663,113,18148.731347
227.013376,120,18151.337649
211.446642,118,18153.889078
191.280483,101,18156.169808
217.017845,118,18158.742266
228.462257,123,18161.399353
232.061202,125,18164.116946
192.838522,103,18166.339933
207.994009,111,18168.742499
236.261003,123,18171.414016
224.308306,122,18174.057129
185.901885,100,18176.222006
185.546051,102,18178.433751
208.968917,116,18180.949421
170.546676,98,18183.091312
224.693702,119,18185.691666
216.919691,118,18188.245238
216.782868,119,18190.835709
233.3363,130,18193.676604
226.906881,125,18196.395906
226.824636,119,18198.993095
211.914766,116,18201.50007
190.091412,105,18203.783139
227.913034,121,18206.429909
214.707251,110,18208.825787
198.478529,107,18211.141173
215.657061,122,18213.78447
211.346708,118,18216.343166
209.405395,120,18218.950005
223.122595,120,18221.566278
221.463859,124,18224.267153
212.862689,123,18226.943791
229.856602,126,18229.688896
230.171417,120,18232.301443
244.929384,130,18235.14246
234.381804,126,18237.8828
211.373343,119,18240.472857
208.390687,115,18242.965529
202.219432,114,18245.447806
209.077281,123,18248.123426
234.991267,125,18250.836914
226.044062,119,18253.424888
225.775726,123,18256.091436
225.835963,124,18258.803878
229.183582,126,18261.537815
238.298137,131,18264.384296
215.967211,115,18266.887471
212.100105,111,18269.308499
198.689245,104,18271.571024
213.894014,115,18274.062199
119.676488,73,18275.648781
172.184457,97,18277.751204
221.733555,120,18280.352236
201.701128,113,18282.805666
231.798682,129,18285.609941
232.813081,125,18288.316371
232.742309,120,18290.928284
230.36337,125,18293.629968
198.377573,107,18295.966701
229.801044,123,18298.642412
223.095934,122,18301.29272
212.014522,122,18303.940142
237.580947,124,18306.628067
220.34396,123,18309.290235
207.738211,119,18311.875833
231.077059,123,18314.551239
165.287545,91,18316.534883
212.551953,109,18318.886624
175.736089,104,18321.15841
216.024198,117,18323.693777
178.810632,106,18326.008008
242.283504,129,18328.811042
228.278602,126,18331.542347
231.181428,128,18334.324258
177.110697,100,18336.500431
204.728665,116,18339.021013
220.119322,115,18341.516465
190.099435,104,18343.772097
229.157175,126,18346.516145
233.279471,126,18349.247695
244.639362,127,18351.999158
223.092282,122,18356.0144
219.168293,122,18358.672239
209.611083,118,18361.244256
238.625052,125,18363.96906
210.084478,114,18366.461625
197.865479,113,18368.928725
198.986362,107,18371.252896
224.977947,121,18373.89377
232.947237,118,18376.452463
238.932105,131,18379.306292
225.691686,123,18381.979923
218.151428,112,18384.416784
215.334051,115,18386.920237
206.674442,109,18389.289714
166.895752,97,18391.393673
220.159836,107,18393.717994
236.235343,129,18396.519544
231.641263,125,18399.240278
238.629619,130,18402.062805
243.497468,124,18404.739448
225.280745,123,18407.415194
239.630379,125,18410.142713
194.551862,106,18412.456393
246.681353,132,18415.326031
225.918829,128,18418.098939
233.205656,124,18420.798663
217.797367,113,18423.257247
234.052333,127,18426.026447
222.531587,113,18428.487186
229.263372,120,18431.098039
231.492229,126,18433.840841
223.380925,126,18436.580484
242.920323,134,18439.482372
239.316712,128,18442.270238
247.63537,135,18445.206199
204.103152,109,18447.577856
254.934769,127,18450.319589
208.54469,119,18452.912418
211.554902,119,18455.506574
221.083661,123,18458.220034
229.525099,131,18461.063647
212.164444,116,18463.585939
217.265611,125,18466.308253
225.949595,119,18468.896724
222.377277,119,18471.471573
203.286401,104,18473.737203
174.126624,105,18476.010035
218.696108,118,18478.561871
221.605102,133,18481.443857
226.774589,116,18483.966241
191.5648,113,18486.442804
231.539258,129,18489.249417
224.098749,127,18492.010933
230.788892,132,18494.892918
219.64894,110,18497.283303
228.46552,118,18499.840157
220.325225,119,18502.426265
219.343796,120,18505.043015
237.753587,135,18507.963734
227.275016,118,18510.530674
212.613466,123,18513.212256
215.060832,124,18515.903447
205.293127,120,18518.497851
226.482663,126,18521.228783
210.250597,110,18523.620921
226.804997,124,18526.317546
240.029997,124,18529.030457
230.58859,118,18531.580056
220.092663,114,18534.046781
224.439419,117,18536.592027
220.3818,120,18539.195055
215.680698,116,18541.715052
159.192149,94,18543.751467
230.038691,124,18546.471993
221.942741,121,18549.104784
229.454743,125,18551.825917
230.754492,122,18554.468179
187.446453,110,18556.864368
223.364308,123,18559.562527
222.051739,115,18562.058331
241.614857,125,18564.766669
218.743216,119,18567.352711
219.736222,112,18569.785695
235.397956,124,18573.904872
247.227176,134,18576.799547
228.201703,123,18579.492085
235.594962,125,18582.203106
236.773585,124,18584.894976
236.065423,120,18587.513376
198.355021,101,18589.709156
209.949043,114,18592.177392
210.105107,119,18594.776506
215.335377,120,18597.399642
203.839071,105,18599.680221
223.678159,108,18602.019087
224.809081,125,18604.732586
191.146963,99,18606.881647
233.227679,121,18609.524407
229.686989,113,18611.981829
244.551122,122,18614.624836
234.374989,121,18617.258973
185.114737,100,18619.431342
172.26424,98,18621.556705
242.470751,126,18624.295703
220.243135,114,18626.771675
231.372178,127,18629.532785
237.587962,129,18632.335978
244.31911,125,18635.059192
193.359375,104,18637.320405
219.86391,107,18639.638383
188.977763,99,18641.788113
194.091263,104,18644.050325
241.472872,125,18646.763373
245.815365,121,18649.408258
222.827412,124,18652.10537
250.213284,132,18654.97181
243.106356,128,18657.75017
239.872126,124,18660.449533
221.191203,120,18663.060023
219.11388,126,18665.801556
216.104956,110,18668.184525
186.667513,103,18670.424455
241.828848,123,18673.090539
208.910597,114,18675.564823
218.198901,108,18677.910414
230.779713,115,18680.405128
234.890493,122,18683.055914
210.437398,105,18685.344176
204.662573,111,18687.761626
239.379759,126,18690.503505
185.165898,101,18692.697798
186.006713,98,18694.827204
224.523271,115,18697.337774
229.454418,126,18700.077934
203.836795,105,18702.357586
238.808239,122,18705.012951
215.653293,112,18707.441049
241.346174,122,18710.123339
217.830291,119,18712.717638
213.465108,111,18715.12804
241.142877,124,18717.826914
241.039645,130,18720.64922
215.765822,113,18723.088146
200.837772,102,18725.302566
189.06666,101,18727.493644
222.714139,116,18730.020475
235.098393,123,18732.690393
187.353542,101,18734.893238
182.648329,97,18737.007136
216.864592,120,18739.625789
218.67389,114,18742.103225
188.714769,103,18744.334669
199.907996,101,18746.528345
210.484995,122,18749.190651
238.21919,124,18751.88964
237.758315,116,18754.407765
251.359815,130,18757.321281
205.101958,117,18759.861679
214.111198,108,18762.2159
236.162331,116,18764.737477
222.568807,122,18767.381528
202.479333,101,18769.57839
218.810319,109,18771.946982
231.134268,126,18774.683346
199.306289,109,18777.035591
244.467182,128,18779.836626
239.296203,126,18782.581458
245.105792,125,18785.301037
223.049038,119,18787.884964
245.60412,130,18790.694637
219.731767,114,18794.50143
249.61663,124,18797.197757
213.872989,113,18799.653335
