#{"t_start": 1649134590.9575868, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
191.576236,103,17652.256095
190.268017,104,17654.598418
183.907285,102,17656.891928
192.093452,103,17659.205087
192.805366,103,17661.514563
186.925346,104,17663.848076
192.903516,103,17666.171465
192.093443,103,17668.49159
185.433985,103,17670.801499
192.254114,103,17673.110688
190.389217,104,17675.439332
194.471547,104,17677.797541
191.086802,104,17680.130824
184.575635,104,17682.469043
189.92476,103,17684.781955
190.275085,103,17687.096843
191.833087,103,17689.404813
191.518066,103,17691.720957
186.601576,102,17694.008318
191.219442,101,17696.285892
189.796259,102,17698.567136
195.446706,103,17700.882519
193.881773,103,17703.198637
192.187954,103,17705.508174
192.625875,103,17707.816655
193.79909,103,17710.139621
191.682011,103,17712.451808
193.46095,104,17714.790636
192.770813,104,17717.135313
192.605104,103,17719.446741
190.758488,105,17721.804292
188.922628,102,17724.10206
192.816576,104,17726.432756
191.74021,103,17728.776054
190.519005,103,17731.098366
193.11362,103,17733.411672
188.30767,103,17735.727288
187.814122,104,17738.056184
191.790138,104,17740.408063
188.174491,102,17742.707265
191.863939,103,17745.02695
191.269339,103,17747.332422
189.904959,105,17749.677452
187.968176,104,17752.019853
192.23541,102,17754.309561
186.682801,103,17756.630113
190.516177,103,17758.939614
191.706432,103,17761.24699
192.005853,104,17763.593164
191.779365,103,17765.890805
191.45259,103,17768.196032
192.540966,104,17770.520774
186.537849,103,17772.829694
189.604034,101,17775.103104
192.346959,104,17777.430121
191.393362,104,17779.777584
190.442772,103,17782.088688
187.263862,103,17784.396366
191.813261,103,17786.707496
185.2021,103,17789.008252
193.480013,104,17791.34385
194.670245,104,17793.682731
186.338369,103,17795.999346
192.906272,103,17798.322988
187.94251,104,17800.661187
192.958462,103,17802.975103
192.6392,103,17805.299201
193.507414,104,17807.619907
195.353723,105,17809.971567
190.634412,103,17812.270606
191.916366,104,17814.602849
191.039565,104,17816.942685
192.863776,103,17819.257936
190.264969,103,17821.567144
192.930446,103,17823.888389
190.514959,102,17826.1708
193.355397,104,17828.498974
192.566879,103,17832.402961
190.134601,104,17834.749826
193.78079,103,17837.054278
188.75702,103,17839.362395
193.503641,104,17841.696952
195.153995,104,17844.026362
193.602453,103,17846.334467
185.512937,105,17848.675443
181.911778,102,17850.964915
188.717576,103,17853.289302
190.203388,103,17855.59736
193.329263,103,17857.919336
187.593604,104,17860.24588
189.373614,103,17862.552163
187.897398,104,17864.879506
192.15514,103,17867.195305
192.062847,104,17869.538945
192.136183,104,17871.876833
195.780501,104,17874.208578
190.949275,104,17876.549789
192.404399,103,17878.863546
192.583224,104,17881.216058
185.004445,103,17883.523312
194.435964,104,17885.860809
192.667998,104,17888.208995
189.417233,102,17890.503914
190.312208,102,17892.793913
192.06866,104,17895.128236
188.200569,100,17897.409243
186.909638,99,17899.635955
192.788248,103,17901.93918
193.697814,103,17904.253617
193.264175,104,17906.598812
185.167281,102,17908.8959
192.954716,104,17911.229174
191.57526,104,17913.558456
192.023069,104,17915.897515
191.281729,104,17918.229387
192.19018,103,17920.529198
192.598787,103,17922.85288
187.519987,104,17925.178903
187.394878,103,17927.494357
184.672764,103,17929.804078
186.279276,104,17932.131008
187.566205,102,17934.415001
193.918611,104,17936.750536
191.320712,104,17939.09415
192.801397,104,17941.426769
189.34625,103,17943.740944
188.236384,105,17946.097458
192.275064,104,17948.415777
191.701668,104,17950.754373
189.597056,103,17953.068511
190.043714,104,17955.399816
191.564319,102,17957.692408
192.825652,104,17960.031133
190.556605,103,17962.341309
191.026268,104,17964.688406
189.372219,104,17967.020074
189.200668,103,17969.336732
192.702356,104,17971.67822
191.135358,104,17974.010637
190.006468,102,17976.296633
185.731239,104,17978.632511
192.566868,105,17980.991322
188.348439,104,17983.313289
192.459753,104,17985.652036
188.491259,103,17987.951488
190.47721,102,17990.251913
186.592428,100,17992.499694
193.22961,104,17994.834682
191.271316,104,17997.168508
190.229538,104,17999.500413
190.207079,104,18001.840154
192.779746,104,18004.181803
188.970637,101,18006.443427
192.213303,104,18008.785041
193.853168,104,18011.123614
192.630068,103,18013.434843
194.187199,104,18015.760876
190.053639,102,18018.042773
188.871752,103,18020.362702
190.991846,102,18022.639325
195.58667,104,18024.971332
193.507984,104,18027.296775
190.377301,104,18029.627789
192.129266,104,18031.963646
191.57396,105,18034.317736
193.789485,105,18036.682921
187.142821,102,18038.964404
189.852857,103,18041.27521
191.913015,102,18043.557118
190.983959,103,18045.86728
192.221101,104,18048.206857
192.566072,104,18050.549893
189.565851,103,18052.863287
182.841896,103,18055.173378
193.186984,104,18059.070133
192.420799,103,18061.386317
188.807812,102,18063.675358
193.715277,103,18065.981913
193.644429,104,18068.319326
191.368549,104,18070.646883
193.564813,104,18072.992785
195.572343,104,18075.32158
194.686931,103,18077.619654
194.214584,103,18079.930504
193.162684,104,18082.269705
197.496315,104,18084.590505
190.769077,104,18086.9149
190.466816,104,18089.244566
193.345665,104,18091.576966
194.376546,103,18093.896531
190.87022,103,18096.207783
189.228442,104,18098.540051
195.710385,104,18100.875907
193.531697,106,18103.254546
194.753977,104,18105.588072
189.954181,104,18107.923403
190.780965,104,18110.257661
191.149129,104,18112.61525
186.862953,104,18114.95501
192.738673,103,18117.26571
192.526132,104,18119.620151
192.120171,104,18121.956145
190.508235,101,18124.224246
195.163744,104,18126.55348
190.012386,104,18128.881996
190.841205,103,18131.196965
193.57253,103,18133.5149
189.842622,104,18135.845168
191.194338,103,18138.172171
189.703145,103,18140.493342
190.689223,104,18142.835126
192.998215,104,18145.182352
195.572051,104,18147.523579
194.035532,103,18149.844079
187.061222,101,18152.107463
189.239419,104,18154.440716
186.745676,103,18156.770335
194.584595,103,18159.088926
190.536727,102,18161.372371
190.144081,103,18163.682799
189.903457,104,18166.012877
180.197554,103,18168.322767
189.856712,102,18170.623317
189.79896,103,18172.933277
194.627928,103,18175.237733
186.559789,103,18177.540438
194.598981,105,18179.896843
190.536065,103,18182.226633
194.438594,104,18184.555237
192.099299,103,18186.862861
197.762506,105,18189.227274
193.077057,103,18191.539519
195.025612,104,18193.870769
188.29293,102,18196.16455
194.302804,104,18198.495018
190.189048,103,18200.805272
189.953247,104,18203.134275
192.012781,104,18205.470154
191.608698,104,18207.808323
195.506659,105,18210.174013
193.39843,104,18212.502776
196.029267,104,18214.84195
195.455338,104,18217.172616
190.076974,102,18219.474752
190.852931,104,18221.815288
192.945559,104,18224.164115
191.280972,103,18226.46529
193.333548,104,18228.790707
192.713018,104,18231.118162
193.058798,104,18233.44673
193.596583,104,18235.784786
196.137265,103,18238.083356
196.382097,105,18240.448672
192.281226,103,18242.758241
196.685658,105,18245.105345
195.654381,104,18247.430156
192.289745,104,18249.766784
194.057079,104,18252.103118
196.487291,104,18254.437391
192.721885,104,18256.758593
194.090716,104,18259.085749
192.535387,104,18261.429325
193.009943,104,18263.765608
195.864792,104,18266.100578
192.036827,103,18268.428248
191.335574,103,18270.750845
187.588722,102,18273.056543
193.716885,104,18275.389581
193.403999,103,18277.699566
197.73152,104,18280.026529
195.190294,104,18282.368596
194.880441,104,18286.227926
194.948666,104,18288.553983
193.135987,104,18290.890328
193.709202,104,18293.221045
196.049744,104,18295.544741
195.34997,103,18297.86417
195.055121,103,18300.189852
195.413971,104,18302.51415
193.973141,104,18304.840296
192.720255,103,18307.150466
195.242012,103,18309.45961
193.633719,104,18311.796362
198.696441,105,18314.15048
195.091334,104,18316.477349
195.076762,104,18318.809857
187.820238,104,18321.163427
193.239123,104,18323.493125
193.40545,103,18325.796837
195.654533,104,18328.166652
194.537219,105,18330.523308
192.556233,104,18332.856626
189.420482,103,18335.179772
192.864296,102,18337.462893
191.223494,102,18339.751974
195.281059,104,18342.087124
187.414201,103,18344.423375
193.114492,103,18346.72815
193.810631,103,18349.033874
188.437971,103,18351.353231
191.808506,104,18353.697231
198.461481,105,18356.059036
190.035954,102,18358.345405
192.176308,102,18360.635854
193.984961,104,18362.983568
193.256665,104,18365.322656
192.732967,104,18367.653926
193.995618,105,18370.016511
193.5782,103,18372.329817
192.950529,104,18374.654378
192.52117,103,18376.962164
188.361941,104,18379.304844
193.942066,104,18381.641087
194.913568,104,18383.970723
185.86847,102,18386.252882
186.77087,104,18388.581184
191.528837,104,18390.913462
198.032144,105,18393.255023
190.173448,103,18395.587575
192.325991,102,18397.875122
193.214967,104,18400.207378
189.527179,104,18402.553633
193.18044,103,18404.868984
192.172891,103,18407.185176
186.650286,104,18409.513119
192.086472,104,18411.833943
191.003209,103,18414.147023
193.054762,104,18416.483484
189.312919,102,18418.767875
194.341636,104,18421.087253
189.736071,103,18423.401836
188.716924,104,18425.731869
192.826733,102,18428.027366
193.877084,104,18430.364736
194.548447,104,18432.707908
190.635966,104,18435.051487
192.303451,104,18437.386423
195.642415,105,18439.754784
187.682083,102,18442.060139
192.265643,104,18444.399385
194.654121,105,18446.746883
193.23565,103,18449.069278
194.899448,105,18451.430687
191.532135,104,18453.754853
186.143152,103,18456.071801
196.715655,105,18458.427893
194.821491,104,18460.771065
194.024102,104,18463.116201
190.334214,104,18465.464368
193.821394,104,18467.800159
194.720024,104,18470.127699
195.712842,104,18472.485307
194.018586,104,18474.815351
192.185244,104,18477.143269
195.204423,105,18479.503073
196.267839,103,18481.824069
191.998933,104,18484.165761
194.139676,103,18486.473191
191.543656,102,18488.753159
195.493015,104,18491.080233
195.221425,104,18493.406151
195.135363,105,18495.762316
195.608062,104,18498.097479
195.347936,104,18500.443436
189.019663,104,18502.779008
187.474691,103,18505.098021
191.863112,104,18507.428437
194.403881,105,18511.359371
190.064902,103,18513.671417
189.573261,102,18515.964856
194.992638,103,18518.282571
192.336618,103,18520.59737
186.949815,103,18522.902481
191.476008,103,18525.19594
190.332918,103,18527.499351
191.780049,104,18529.832083
187.630463,102,18532.115819
193.308845,104,18534.462676
188.457476,102,18536.737366
192.588657,103,18539.039665
187.23665,104,18541.375004
195.869564,103,18543.700359
190.584509,104,18546.031768
192.856636,104,18548.366723
190.53397,104,18550.694395
189.712806,104,18553.023104
193.005942,104,18555.356539
189.932143,103,18557.677614
191.656789,104,18560.021773
186.324508,103,18562.344759
193.106086,103,18564.65558
192.690652,103,18566.977799
192.545435,104,18569.312948
191.439819,104,18571.653436
192.793281,104,18573.990847
192.601599,103,18576.302399
194.775051,104,18578.623255
186.849075,104,18580.968936
193.748557,104,18583.320038
195.886564,105,18585.679405
198.79486,105,18588.036536
192.19648,103,18590.341831
195.278729,103,18592.644019
190.932506,104,18594.968879
197.028958,104,18597.302479
188.855503,103,18599.611587
195.551375,104,18601.947236
194.286959,103,18604.261381
192.968277,103,18606.579068
188.547351,102,18608.857312
193.431559,104,18611.185094
190.144753,104,18613.512972
189.664596,104,18615.835138
186.335014,103,18618.146901
190.573695,102,18620.435135
194.405888,104,18622.773767
198.423054,106,18625.158012
192.84993,105,18627.518216
194.619115,104,18629.838215
191.047095,103,18632.149091
189.240567,103,18634.457284
191.53943,103,18636.78596
193.213228,104,18639.107651
190.096183,102,18641.397732
195.188105,104,18643.719313
193.898228,103,18646.016773
189.02481,103,18648.327177
191.322755,103,18650.637671
193.212258,104,18652.957912
192.072884,102,18655.2383
193.054797,104,18657.565378
191.535839,104,18659.901371
193.87118,103,18662.210929
194.088673,104,18664.541622
194.008627,104,18666.86698
189.871566,102,18669.154601
193.513229,103,18671.47188
191.341813,103,18673.775949
194.964988,104,18676.112127
193.343213,104,18678.444786
190.761741,104,18680.784088
193.311694,103,18683.083529
184.90786,103,18685.402771
190.832692,102,18687.686003
191.102119,103,18689.997514
189.291606,103,18692.310463
192.275532,104,18694.648189
189.757841,103,18696.947997
189.848071,103,18699.252106
190.720831,104,18701.588145
192.640272,104,18703.916661
188.440749,103,18706.220434
196.485878,104,18708.55056
191.25932,103,18710.851295
193.053735,104,18713.171288
191.046859,104,18715.517453
194.313071,104,18717.834923
195.145061,105,18720.182579
192.055874,104,18722.517936
190.71503,104,18724.854245
191.136702,104,18727.196028
192.523187,104,18729.528649
196.022104,105,18731.877088
190.785193,104,18734.224007
186.43459,104,18738.116666
190.921605,100,18740.353839
193.478255,104,18742.686048
189.415949,104,18745.020649
192.096439,103,18747.331799
189.913458,101,18749.596663
187.626071,102,18751.878044
188.997859,104,18754.203266
193.277342,104,18756.536616
188.999444,104,18758.860939
191.246269,103,18761.157122
194.044799,104,18763.486551
193.240425,104,18765.812716
192.552824,104,18768.142706
195.486849,105,18770.496923
191.172761,103,18772.801272
191.348715,103,18775.110203
194.536938,104,18777.440295
186.912452,104,18779.764701
193.851723,104,18782.10221
194.07537,104,18784.443163
192.176867,104,18786.773747
195.547918,104,18789.115796
190.583922,104,18791.444118
189.329537,105,18793.799166
189.719421,104,18796.125642
192.712977,105,18798.482995
192.552792,104,18800.815537
195.58738,105,18803.168007
194.643263,105,18805.525353
194.731538,104,18807.86191
188.327591,103,18810.179981
189.258537,104,18812.518697
195.232205,104,18814.843814
192.418923,104,18817.206025
191.174283,104,18819.537362
189.78533,104,18821.869969
188.596896,104,18824.203431
197.124588,104,18826.537786
188.953832,102,18828.829047
191.116763,104,18831.161919
194.722159,104,18833.501859
189.544759,104,18835.841472
186.456261,100,18838.082673
191.966831,103,18840.397926
193.507237,104,18842.723224
196.486761,104,18845.054251
197.379049,105,18847.409404
191.394012,103,18849.712267
197.091436,105,18852.059049
194.791999,105,18854.420538
187.605221,103,18856.723994
188.428959,105,18859.080332
192.763439,104,18861.409844
194.134177,105,18863.76932
190.930111,105,18866.135114
194.08577,104,18868.46852
192.356868,104,18870.808591
196.508817,105,18873.160824
196.292197,105,18875.515704
185.577911,103,18877.823005
195.62287,105,18880.175077
195.356149,105,18882.521088
192.049655,105,18884.889674
192.512536,104,18887.221564
193.691101,104,18889.559051
197.149856,104,18891.888237
195.14584,105,18894.247193
190.47079,104,18896.582239
194.251914,105,18898.941401
195.10314,104,18901.275564
192.479361,104,18903.602732
192.165264,103,18905.916114
194.227922,105,18908.261286
190.656749,103,18910.564135
192.792981,105,18912.935185
192.947423,104,18915.263522
194.509627,104,18917.606261
188.850123,104,18919.927394
190.54434,104,18922.258446
193.918023,104,18924.595064
197.713687,105,18926.953279
192.730724,104,18929.314278
192.368232,104,18931.65261
193.464365,104,18933.989085
188.916951,105,18936.336178
194.665207,104,18938.659216
195.593566,104,18940.996655
197.739085,105,18943.341705
193.497168,104,18945.686672
188.5875,103,18947.988681
193.681987,105,18950.342139
193.838723,104,18952.679993
193.534924,104,18955.013895
193.663748,104,18957.341166
195.585804,105,18959.693508
193.479267,104,18963.6035
193.8662,104,18965.939756
188.466243,104,18968.262532
191.02953,104,18970.594392
192.002861,104,18972.94355
196.072391,104,18975.284082
189.660718,104,18977.61268
192.535752,104,18979.938051
193.423219,104,18982.272129
196.895287,105,18984.630323
194.836202,104,18986.974149
195.482595,105,18989.345533
195.16429,104,18991.68722
193.379905,104,18994.030971
195.28114,104,18996.354265
190.335001,102,18998.649319
196.792861,104,19000.9885
196.447723,104,19003.319539
193.11468,104,19005.647943
194.366774,104,19007.971665
186.569592,102,19010.260478
196.355229,105,19012.618728
191.003041,104,19014.947842
195.002889,105,19017.293814
199.287958,104,19019.61827
196.377807,104,19021.936197
194.646407,104,19024.268205
198.9471,104,19026.61305
191.454871,104,19028.943616
191.471328,103,19031.253747
193.50054,105,19033.607143
193.982236,104,19035.951732
193.296296,103,19038.273708
193.102232,104,19040.604777
196.154518,105,19042.963103
197.269355,105,19045.31569
195.186152,103,19047.62199
196.349069,104,19049.967883
198.066552,105,19052.315769
195.921004,104,19054.66016
196.222389,104,19057.002154
193.927936,104,19059.345896
190.27644,103,19061.664421
195.927181,104,19063.980828
191.801671,103,19066.311587
194.270501,106,19068.68686
196.478541,105,19071.049832
194.451364,105,19073.40134
194.282851,104,19075.737177
188.617903,103,19078.05985
194.096079,104,19080.398718
198.099737,105,19082.744932
199.74172,105,19085.1039
194.627966,103,19087.406293
196.943934,105,19089.747158
199.400852,105,19092.116582
198.985835,104,19094.441586
194.612484,104,19096.769676
194.878288,104,19099.111614
196.73158,105,19101.457249
199.701247,105,19103.81386
192.017089,105,19106.177897
194.570734,104,19108.50876
196.613804,105,19110.866195
194.467273,105,19113.22199
200.098826,104,19115.559766
76.799033,50,19116.676278
197.825555,105,19119.045519
191.550848,105,19121.397339
197.336801,105,19123.754889
197.505536,104,19126.087154
197.820521,104,19128.416785
197.589562,104,19130.755931
193.102872,104,19133.088454
197.4271,104,19135.421106
195.303397,105,19137.769864
194.878059,104,19140.107471
194.142828,104,19142.452961
193.253545,104,19144.79923
195.510446,104,19147.12955
196.956995,104,19149.467983
196.092434,105,19151.826103
199.090386,105,19154.18197
195.201921,102,19156.480044
194.936302,105,19158.837619
192.607877,103,19161.155738
189.690409,104,19163.4808
193.231524,103,19165.786172
194.447357,105,19168.152768
193.620885,103,19170.461169
197.405203,105,19172.818994
197.147529,105,19175.174345
196.679771,105,19177.526359
195.648764,105,19179.881754
191.424992,103,19182.196778
192.703347,104,19184.527335
196.344878,105,19188.439801
196.338602,106,19190.809397
199.095229,105,19193.156574
194.601332,105,19195.505588
193.056762,105,19197.870143
197.066766,105,19200.220324
185.693582,101,19202.49743
185.789225,102,19204.78793
193.53576,104,19207.122441
197.577115,104,19209.457724
188.134146,103,19211.763759
191.116444,105,19214.113124
193.403138,104,19216.438317
180.979554,102,19218.724625
194.360123,103,19221.031711
198.905077,105,19223.408947
194.214124,104,19225.741096
193.482325,103,19228.055285
194.517763,104,19230.393535
194.777324,105,19232.735681
193.333272,105,19235.095598
194.451819,104,19237.444327
197.95837,104,19239.785309
195.812141,105,19242.152853
192.572831,103,19244.467534
189.429695,103,19246.775346
194.973517,105,19249.143827
193.594042,103,19251.450212
196.166101,104,19253.781967
195.38652,105,19256.134962
191.916515,103,19258.430171
196.8784,105,19260.780758
190.951578,105,19263.127782
192.535259,102,19265.417384
195.333936,105,19267.764788
193.588788,104,19270.097979
194.960526,104,19272.432015
196.445329,104,19274.770756
197.338288,105,19277.139273
193.918414,103,19279.447578
194.343779,103,19281.748369
191.591804,104,19284.082724
196.107063,105,19286.450572
193.186382,104,19288.779588
195.317527,105,19291.150042
193.247765,104,19293.475606
195.235186,104,19295.810241
192.791754,103,19298.109652
191.167886,104,19300.430078
197.587151,105,19302.784736
193.987252,104,19305.123897
197.076423,104,19307.453559
193.422385,105,19309.807526
198.559913,105,19312.162975
190.197263,103,19314.478993
196.334758,105,19316.825762
190.506554,104,19319.14488
189.688448,103,19321.46453
186.113468,100,19323.701488
192.962525,104,19326.044493
197.827174,104,19328.375098
188.943124,105,19330.740132
187.895565,103,19333.057567
192.473677,104,19335.398462
197.365696,105,19337.763507
192.659787,105,19340.119045
185.012843,102,19342.396161
200.210491,105,19344.750038
199.866122,106,19347.119259
189.952095,104,19349.446003
194.911559,104,19351.778051
197.309259,104,19354.130584
196.177731,105,19356.476516
195.955666,105,19358.820072
193.893532,105,19361.163731
195.860803,105,19363.529125
181.221427,104,19365.854053
186.172048,103,19368.16031
197.320779,105,19370.531638
193.5203,104,19372.879682
187.018472,104,19375.205765
191.421135,103,19377.50959
189.731632,104,19379.848673
194.710276,104,19382.177115
189.684166,101,19384.459878
192.296606,103,19386.768365
192.488739,105,19389.119507
197.125184,105,19391.474864
197.428683,105,19393.848172
189.732008,104,19396.191951
195.59699,104,19398.526698
191.270845,104,19400.859863
196.284399,105,19403.220793
197.695703,104,19405.558769
193.371556,104,19407.906338
191.058819,104,19410.235166
193.9997,103,19412.541586
198.958949,105,19416.382505
190.202519,104,19418.712332
192.941174,104,19421.036149
195.936714,105,19423.390879
189.032062,104,19425.728107
192.98263,104,19428.058005
186.409686,104,19430.384697
195.341314,103,19432.704951
194.331628,104,19435.040653
194.627218,103,19437.340746
189.404085,104,19439.67909
195.663541,104,19442.020576
195.851392,104,19444.373529
198.068763,105,19446.720216
195.525216,105,19449.081168
191.684885,103,19451.392866
196.740959,105,19453.753349
194.652733,103,19456.084897
195.194627,105,19458.427687
198.504955,105,19460.787393
197.295943,104,19463.120239
194.88194,104,19465.448517
191.985185,104,19467.783638
194.877117,104,19470.106896
194.446475,104,19472.456984
192.441079,104,19474.789222
193.456667,104,19477.12183
194.353498,104,19479.467833
196.357902,105,19481.831251
192.762589,103,19484.141332
192.518616,104,19486.471928
192.353686,104,19488.804986
194.71696,105,19491.155559
187.31339,101,19493.411783
193.016674,103,19495.728218
193.123315,103,19498.032988
191.64148,103,19500.340618
196.799685,105,19502.70291
196.30386,103,19505.015868
193.870013,103,19507.323961
190.316154,101,19509.587891
189.828351,102,19511.882493
187.411506,103,19514.187263
197.403158,105,19516.543921
193.852083,105,19518.893824
195.948359,104,19521.236697
191.721383,105,19523.595895
194.860855,102,19525.892847
195.247221,103,19528.225901
191.206148,104,19530.568127
195.740155,105,19532.928377
195.244294,104,19535.260663
194.765442,103,19537.577141
183.778283,102,19539.868022
191.134991,102,19542.165644
195.480791,105,19544.514827
195.511916,104,19546.851395
196.609328,103,19549.156101
194.394476,103,19551.462383
196.007532,105,19553.818095
192.339696,102,19556.10843
196.316335,105,19558.478496
190.282974,105,19560.826447
193.002476,105,19563.174172
192.324991,104,19565.505256
192.654656,104,19567.842317
195.560422,104,19570.171736
194.343447,105,19572.52516
198.389646,105,19574.869174
191.277383,103,19577.174216
195.293422,104,19579.510936
198.076476,103,19581.817051
193.219383,104,19584.144694
197.004658,106,19586.527944
195.612278,105,19588.882236
192.384787,104,19591.225968
194.996995,104,19593.558166
196.831471,105,19595.920339
193.00949,105,19598.295296
194.307617,104,19600.638425
190.940359,103,19602.960529
196.059948,105,19605.301483
192.505463,104,19607.632485
196.511148,105,19609.983115
192.932325,104,19612.303212
189.105359,100,19614.547059
197.225429,106,19616.92753
195.541199,104,19619.257492
187.722654,102,19621.549954
191.256923,102,19623.842161
196.613911,106,19626.213548
197.925918,105,19628.56457
196.53033,104,19630.894035
200.380555,105,19633.256118
192.253548,104,19635.588307
195.025879,104,19637.911492
191.50552,105,19641.853573
192.843152,104,19644.182438
197.032423,104,19646.519564
192.35995,104,19648.850742
200.112513,105,19651.238233
196.860986,103,19653.553959
195.409997,103,19655.868073
197.708068,104,19658.194707
196.550873,105,19660.554629
199.590069,105,19662.923238
192.190485,104,19665.259098
199.831698,106,19667.636496
194.460785,103,19669.942342
194.641389,103,19672.24189
197.226155,105,19674.604829
194.604128,105,19677.12622
193.990044,102,19679.42575
193.841158,104,19681.76397
195.890244,104,19684.092533
198.984626,105,19686.447528
194.462077,104,19688.792667
196.425317,104,19691.127402
195.219041,103,19693.435549
197.137767,104,19695.756243
191.997267,103,19698.065959
197.394,104,19700.407311
196.452913,104,19702.741931
195.732351,104,19705.081758
194.850261,105,19707.44142
198.51873,105,19709.793092
196.579118,103,19712.10516
192.637468,103,19714.420215
194.094121,103,19716.723724
197.592168,105,19719.096821
196.815327,104,19721.429873
193.878266,105,19723.789408
188.682992,102,19726.084843
188.74165,102,19728.372161
197.540289,104,19730.712673
199.157347,104,19733.044748
193.762167,102,19735.339862
197.413103,104,19737.673503
195.852164,105,19740.031123
193.573624,105,19742.386213
191.831864,102,19744.663494
196.091471,104,19746.997956
190.727419,105,19749.358968
190.584131,103,19751.670671
192.327438,102,19753.962407
195.784245,104,19756.303263
189.728426,100,19758.539501
192.612617,104,19760.875069
195.334811,104,19763.216232
195.938886,104,19765.56034
197.545776,104,19767.902412
194.95889,104,19770.232784
197.533166,104,19772.562905
197.695251,105,19774.915094
197.533629,105,19777.256514
195.545559,105,19779.614524
191.138249,105,19781.961413
194.331332,104,19784.313417
186.67108,100,19786.552762
198.397485,105,19788.904323
193.040885,105,19791.273612
188.025672,103,19793.585053
189.07919,104,19795.908955
189.799046,104,19798.243702
196.020392,104,19800.580178
199.379251,105,19802.948709
195.661503,105,19805.315912
195.97949,104,19807.6458
192.306446,105,19809.990514
195.186417,105,19812.346511
197.994685,104,19814.676081
195.121532,105,19817.030702
196.888537,105,19819.39394
195.388237,105,19821.748085
193.088352,105,19824.106856
195.867392,104,19826.432393
191.467055,103,19828.741269
197.406444,105,19831.094838
186.415236,105,19833.466899
195.149407,105,19835.812117
191.066664,105,19838.16367
196.784973,105,19840.512431
195.855691,105,19842.867183
195.155912,105,19845.213068
194.308793,104,19847.56726
194.365029,104,19849.908396
191.855854,103,19852.238016
197.563904,104,19854.578444
195.183473,104,19856.914115
197.086704,104,19859.240939
195.540184,105,19861.594592
193.01188,105,19863.939273
194.719235,105,19867.736613
195.058746,104,19870.083409
194.32424,104,19872.418859
192.119614,103,19874.742599
182.648207,102,19877.02561
194.730011,105,19879.36986
193.947037,105,19881.722464
195.798066,104,19884.063663
195.954412,104,19886.390241
198.798334,104,19888.73564
197.102576,105,19891.089748
185.769634,103,19893.408453
197.874529,105,19895.767101
195.149004,104,19898.118062
194.261089,103,19900.424243
195.234616,103,19902.739748
195.481662,103,19905.061133
192.86215,103,19907.388268
182.170972,104,19909.715481
193.886772,104,19912.04305
196.307812,105,19914.396269
190.425433,103,19916.700142
190.688835,105,19919.04532
193.325212,103,19921.357001
186.103496,100,19923.590473
195.933472,103,19925.897518
196.62896,104,19928.229019
195.605855,104,19930.566749
197.680219,105,19932.920648
191.839873,104,19935.261728
197.454947,105,19937.610993
193.39055,104,19939.954398
197.567842,105,19942.306578
194.500894,104,19944.647885
193.513128,104,19946.97052
197.137621,105,19949.333551
188.457802,103,19951.642432
195.643488,105,19954.006792
185.278814,101,19956.285641
196.689089,104,19958.616347
191.446395,104,19960.94096
192.404294,105,19963.305092
189.515914,101,19965.5631
195.621831,105,19967.927093
195.058397,104,19970.252613
196.945202,104,19972.586895
196.608691,104,19974.937277
194.523269,105,19977.294203
192.683161,102,19979.58408
193.481149,104,19981.919158
195.743772,104,19984.260525
192.493197,104,19986.604218
193.865631,104,19988.936645
190.089766,104,19991.27259
197.105606,104,19993.600002
197.389079,105,19995.953271
192.869915,102,19998.232195
189.242557,104,20000.566069
195.640212,104,20002.906461
190.885292,103,20005.223072
189.719104,102,20007.507521
198.044563,105,20009.851446
185.898879,100,20012.11271
194.157435,104,20014.463046
192.652781,105,20016.811123
189.815738,103,20019.126586
195.726726,104,20021.453739
192.996005,104,20023.803921
194.847301,103,20026.114515
190.069074,105,20028.46391
194.574033,104,20030.796788
190.8468,104,20033.130446
185.372411,105,20035.477418
194.806502,104,20037.814479
181.218132,103,20040.121397
195.791205,103,20042.44263
181.889973,103,20044.740927
193.304565,104,20047.089874
198.58424,105,20049.434453
191.618251,101,20051.703907
196.103842,105,20054.056591
190.728831,104,20056.386718
189.972728,103,20058.692042
196.893646,104,20061.027906
192.470723,104,20063.346784
197.244253,104,20065.679924
194.639872,104,20068.010921
197.96144,105,20070.355875
195.829296,104,20072.685755
192.263143,103,20075.007379
191.332828,103,20077.328522
194.616881,102,20079.619424
194.848143,104,20081.952343
190.57519,103,20084.265786
186.605827,104,20086.605068
188.8402,102,20088.883201
192.182364,104,20092.80853
198.527648,104,20095.12497
193.413445,104,20097.458411
195.169908,104,20099.786986
194.064179,102,20102.079404
192.177129,104,20104.430246
193.498459,105,20106.794228
196.013387,104,20109.122949
195.884609,105,20111.495753
191.089993,103,20113.799318
191.258356,104,20116.136774
193.692453,105,20118.48958
182.470707,104,20120.826701
190.656552,102,20123.117939
194.050177,105,20125.467313
193.5863,103,20127.810395
192.35617,103,20130.110676
197.163358,103,20132.428191
192.665047,103,20134.732513
197.827802,104,20137.068034
193.713493,103,20139.377268
194.094647,104,20141.72568
196.047363,105,20144.098152
192.405169,105,20146.464412
190.80513,103,20148.76542
189.212239,100,20151.011307
195.954934,105,20153.359596
195.776823,104,20155.691734
195.307563,104,20158.027022
191.88966,103,20160.337187
193.732173,103,20162.646939
196.329448,105,20164.999983
